
Server running on port 17000

Server actions:
start | stop | restart | changeAddr | exit | help

1116.994385, 0.275551, 8.015236
1117.089844, 0.275483, 8.016539
1117.182861, 0.275420, 8.018176
1117.279785, 0.275374, 8.016203
1117.375244, 0.275307, 8.016777
1117.468262, 0.275241, 8.017292
1117.567749, 0.275191, 8.015321
1117.660767, 0.275123, 8.016086
1117.756226, 0.275058, 8.017264
1117.853149, 0.275005, 8.015295
1117.948608, 0.274938, 8.015505
1118.041626, 0.274870, 8.015897
1118.141113, 0.274820, 8.013928
1118.233643, 0.274752, 8.014708
1118.328979, 0.274690, 8.015528
1118.425903, 0.274640, 8.013561
1118.521362, 0.274572, 8.013771
1118.614380, 0.274505, 8.014163
1118.713867, 0.274455, 8.012198
1118.807007, 0.274388, 8.012836
1118.902466, 0.274320, 8.013046
1118.999390, 0.274275, 8.011083
1119.092407, 0.274208, 8.012589
1119.187866, 0.274141, 8.013281
1119.280884, 0.274093, 8.011319
1119.380371, 0.274056, 8.009358
1119.473389, 0.273989, 8.010245
1119.568848, 0.273921, 8.011420
1119.665771, 0.273884, 8.009461
1119.761230, 0.273817, 8.011479
1119.854248, 0.273755, 8.013477
1119.951172, 0.273712, 8.011519
1120.046631, 0.273645, 8.012572
1120.139648, 0.273579, 8.013456
1120.239136, 0.273529, 8.011499
1120.332153, 0.273462, 8.012136
1120.427612, 0.273395, 8.012466
1120.525513, 0.273343, 8.010511
1120.620483, 0.273277, 8.011095
1120.713379, 0.273210, 8.012107
1120.812866, 0.273163, 8.010153
1120.905884, 0.273096, 8.011283
1120.998901, 0.273035, 8.012781
1121.098389, 0.272985, 8.010829
1121.191406, 0.272919, 8.011218
1121.286865, 0.272852, 8.011667
1121.383789, 0.272800, 8.009717
1121.479248, 0.272734, 8.010046
1121.572266, 0.272672, 8.010558
1121.671753, 0.272621, 8.008609
1121.764771, 0.272554, 8.008506
1121.860352, 0.272488, 8.006558
1121.957275, 0.272449, 8.004612
1122.050293, 0.272382, 8.006601
1122.145874, 0.272316, 8.006928
1122.242798, 0.272269, 8.004983
1122.338257, 0.272203, 8.005672
1122.431274, 0.272137, 8.005324
1122.530762, 0.272088, 8.003381
1122.623779, 0.272022, 8.004016
1122.719238, 0.271956, 8.003629
1122.816162, 0.271909, 8.001687
1122.909180, 0.271844, 8.002567
1123.004150, 0.271778, 8.002670
1123.103394, 0.271731, 8.000731
1123.196289, 0.271665, 8.002106
1123.291626, 0.271599, 8.003395
1123.388428, 0.271558, 8.001456
1123.483765, 0.271492, 8.002984
1123.576660, 0.271426, 8.003866
1123.676025, 0.271385, 8.001929
1123.768921, 0.271319, 8.003670
1123.864258, 0.271254, 8.004361
1123.961060, 0.271212, 8.002424
1124.056519, 0.271147, 8.004067
1124.149048, 0.271081, 8.005329
1124.247803, 0.271037, 8.003394
1124.342529, 0.270972, 8.004941
1124.437622, 0.270906, 8.006594
1124.534668, 0.270865, 8.004661
1124.627686, 0.270799, 8.006513
1124.723145, 0.270734, 8.007912
1124.816162, 0.270693, 8.005979
1124.915649, 0.270654, 8.004046
1125.008667, 0.270589, 8.004434
1125.104126, 0.270531, 8.005831
1125.201050, 0.270480, 8.003901
1125.296509, 0.270415, 8.003634
1125.389038, 0.270355, 8.003912
1125.488403, 0.270309, 8.001984
1125.581299, 0.270243, 8.002496
1125.676758, 0.270181, 8.003063
1125.773560, 0.270130, 8.001136
1125.868896, 0.270065, 8.001348
1125.961792, 0.270000, 8.001740
1126.061157, 0.269954, 7.999814
1126.154053, 0.269890, 8.000813
1126.249390, 0.269825, 8.001383
1126.346191, 0.269779, 7.999459
1126.441528, 0.269714, 8.000147
1126.536865, 0.269649, 8.000359
1126.633667, 0.269604, 7.998436
1126.729004, 0.269539, 7.999004
1126.821899, 0.269474, 7.998908
1126.921143, 0.269431, 7.996987
1127.014038, 0.269366, 7.998230
1127.109375, 0.269302, 7.998443
1127.206177, 0.269256, 7.996524
1127.301514, 0.269192, 7.997329
1127.394409, 0.269127, 7.997840
1127.493774, 0.269082, 7.995923
1127.587402, 0.269017, 7.996776
1127.680420, 0.268953, 7.997162
1127.779297, 0.268908, 7.995246
1127.874634, 0.268843, 7.996404
1127.967773, 0.268779, 7.997031
1128.064819, 0.268738, 7.995117
1128.160278, 0.268674, 7.996506
1128.253296, 0.268610, 7.997376
1128.348755, 0.268562, 7.995463
1128.445679, 0.268527, 7.993551
1128.541138, 0.268463, 7.994232
1128.634155, 0.268398, 7.994860
1128.733643, 0.268346, 7.992949
1128.826660, 0.268282, 7.993215
1128.922119, 0.268220, 7.993660
1129.019043, 0.268171, 7.991751
1129.112061, 0.268107, 7.992017
1129.207520, 0.268045, 7.992579
1129.304443, 0.268000, 7.990672
1129.399902, 0.267936, 7.990999
1129.492920, 0.267872, 7.989093
1129.588379, 0.267823, 7.988597
1129.685303, 0.267795, 7.986692
1129.780762, 0.267731, 7.988782
1129.873779, 0.267667, 7.990976
1129.973267, 0.267625, 7.989072
1130.066284, 0.267561, 7.990302
1130.161255, 0.267497, 7.990996
1130.258057, 0.267457, 7.989093
1130.353516, 0.267394, 7.990476
1130.446533, 0.267330, 7.991102
1130.546021, 0.267288, 7.989201
1130.639038, 0.267224, 7.990909
1130.732056, 0.267161, 7.992256
1130.831543, 0.267116, 7.990356
1130.924561, 0.267053, 7.991222
1131.020020, 0.266989, 7.991782
1131.116943, 0.266950, 7.989883
1131.212402, 0.266886, 7.991029
1131.305420, 0.266825, 7.991653
1131.404907, 0.266778, 7.989756
1131.497925, 0.266715, 7.990020
1131.593384, 0.266654, 7.990229
1131.690308, 0.266612, 7.988333
1131.785767, 0.266549, 7.989127
1131.878784, 0.266488, 7.989872
1131.975708, 0.266451, 7.987978
1132.071167, 0.266388, 7.989355
1132.164185, 0.266325, 7.990458
1132.263672, 0.266285, 7.988565
1132.356689, 0.266222, 7.990148
1132.452271, 0.266159, 7.991521
1132.548584, 0.266118, 7.989630
1132.643921, 0.266055, 7.990658
1132.737915, 0.265992, 7.991373
1132.834839, 0.265948, 7.989482
1132.930298, 0.265885, 7.990623
1133.027222, 0.265831, 7.992321
1133.122681, 0.265768, 7.993695
1133.215210, 0.265706, 7.994571
1133.314453, 0.265662, 7.992682
1133.409790, 0.265599, 7.994174
1133.502686, 0.265536, 7.995157
1133.598022, 0.265492, 7.993269
1133.694824, 0.265456, 7.991383
1133.790161, 0.265393, 7.991709
1133.884399, 0.265330, 7.992063
1133.980713, 0.265287, 7.990178
1134.075562, 0.265224, 7.991337
1134.170044, 0.265162, 7.991683
1134.263062, 0.265113, 7.989799
1134.362549, 0.265084, 7.987916
1134.455566, 0.265021, 7.989251
1134.551025, 0.264959, 7.990155
1134.648071, 0.264922, 7.988273
1134.743530, 0.264860, 7.989988
1134.836548, 0.264798, 7.990964
1134.935425, 0.264759, 7.989084
1135.028320, 0.264697, 7.991259
1135.123657, 0.264634, 7.992397
1135.220459, 0.264591, 7.990517
1135.315918, 0.264529, 7.991770
1135.408813, 0.264466, 7.992749
1135.504150, 0.264414, 7.990870
1135.600952, 0.264375, 7.988993
1135.696289, 0.264313, 7.989550
1135.789185, 0.264251, 7.989815
1135.888550, 0.264205, 7.987939
1135.981445, 0.264143, 7.988799
1136.077026, 0.264081, 7.989118
1136.169922, 0.264031, 7.987244
1136.268677, 0.264000, 7.985370
1136.363403, 0.263938, 7.986759
1136.456299, 0.263876, 7.987854
1136.555786, 0.263835, 7.985981
1136.648926, 0.263773, 7.987545
1136.744385, 0.263711, 7.988560
1136.841309, 0.263668, 7.986689
1136.934326, 0.263607, 7.988017
1137.029907, 0.263545, 7.989030
1137.122925, 0.263497, 7.987160
1137.222412, 0.263464, 7.985291
1137.314941, 0.263402, 7.986040
1137.410278, 0.263340, 7.986136
1137.509644, 0.263293, 7.984268
1137.602539, 0.263231, 7.984770
1137.697876, 0.263170, 7.982904
1137.794678, 0.263127, 7.981039
1137.890015, 0.263065, 7.982633
1137.982910, 0.263004, 7.983253
1138.078247, 0.262957, 7.981389
1138.175049, 0.262926, 7.979526
1138.270630, 0.262864, 7.980765
1138.363525, 0.262803, 7.981858
1138.462891, 0.262760, 7.979996
1138.555176, 0.262699, 7.980987
1138.650024, 0.262640, 7.981555
1138.748901, 0.262600, 7.979694
1138.843628, 0.262538, 7.980613
1138.936646, 0.262477, 7.981112
1139.033569, 0.262435, 7.979252
1139.129028, 0.262374, 7.980952
1139.222046, 0.262313, 7.982626
1139.317505, 0.262265, 7.980768
1139.414429, 0.262223, 7.978910
1139.510132, 0.262162, 7.978427
1139.603149, 0.262101, 7.977983
1139.702026, 0.262056, 7.976127
1139.794922, 0.261995, 7.976510
1139.890381, 0.261937, 7.976718
1139.987305, 0.261890, 7.974864
1140.082764, 0.261829, 7.975301
1140.175781, 0.261768, 7.975915
1140.271240, 0.261719, 7.974063
1140.368164, 0.261686, 7.972211
1140.463623, 0.261625, 7.973335
1140.556641, 0.261565, 7.974302
1140.653564, 0.261520, 7.972451
1140.749023, 0.261459, 7.973346
1140.842285, 0.261399, 7.974072
1140.937744, 0.261352, 7.972223
1141.034668, 0.261317, 7.970375
1141.130127, 0.261256, 7.971726
1141.223145, 0.261196, 7.973513
1141.318604, 0.261145, 7.971665
1141.415527, 0.261107, 7.969819
1141.510986, 0.261047, 7.970484
1141.604004, 0.260986, 7.971098
1141.700928, 0.260949, 7.969253
1141.796387, 0.260889, 7.970603
1141.889404, 0.260828, 7.971216
1141.988892, 0.260791, 7.969372
1142.083740, 0.260731, 7.971314
1142.176392, 0.260671, 7.972642
1142.271851, 0.260624, 7.970799
1142.368774, 0.260582, 7.968957
1142.464233, 0.260522, 7.969279
1142.557251, 0.260464, 7.970592
1142.654175, 0.260420, 7.968752
1142.749634, 0.260360, 7.969187
1142.842651, 0.260302, 7.969916
1142.942139, 0.260256, 7.968077
1143.035156, 0.260196, 7.968222
1143.130615, 0.260136, 7.966384
1143.223633, 0.260090, 7.966413
1143.323120, 0.260058, 7.964576
1143.416138, 0.259998, 7.965772
1143.511597, 0.259940, 7.967230
1143.608521, 0.259901, 7.965394
1143.703979, 0.259841, 7.966398
1143.796997, 0.259781, 7.967126
1143.893921, 0.259744, 7.965292
1143.989380, 0.259685, 7.966975
1144.082397, 0.259625, 7.967819
1144.177856, 0.259584, 7.965985
1144.274780, 0.259540, 7.965549
1144.370239, 0.259480, 7.963717
1144.465088, 0.259421, 7.964053
1144.557983, 0.259375, 7.962223
1144.654907, 0.259345, 7.960392
1144.750366, 0.259285, 7.961849
1144.843384, 0.259228, 7.963740
1144.942505, 0.259189, 7.961911
1145.037964, 0.259130, 7.963140
1145.130981, 0.259070, 7.964099
1145.226440, 0.259022, 7.962272
1145.323364, 0.258974, 7.960444
1145.416382, 0.258915, 7.958618
1145.511841, 0.258856, 7.958829
1145.608643, 0.258810, 7.957005
1145.703735, 0.258751, 7.957675
1145.798584, 0.258691, 7.958579
1145.891602, 0.258641, 7.956756
1145.990234, 0.258605, 7.954933
1146.085083, 0.258546, 7.956178
1146.178711, 0.258486, 7.957581
1146.275757, 0.258448, 7.955759
1146.370605, 0.258389, 7.957798
1146.465942, 0.258330, 7.959251
1146.558350, 0.258293, 7.957430
1146.657715, 0.258266, 7.955610
1146.750854, 0.258207, 7.956677
1146.845703, 0.258150, 7.958148
1146.942505, 0.258114, 7.956328
1147.037964, 0.258055, 7.957778
1147.130981, 0.257996, 7.959311
1147.230347, 0.257956, 7.957493
1147.323364, 0.257897, 7.958678
1147.418823, 0.257838, 7.959675
1147.511963, 0.257797, 7.957858
1147.611450, 0.257766, 7.956042
1147.704468, 0.257707, 7.956651
1147.799927, 0.257648, 7.956973
1147.896851, 0.257601, 7.955158
1147.989990, 0.257542, 7.955647
1148.086304, 0.257484, 7.955616
1148.178711, 0.257439, 7.953804
1148.278564, 0.257409, 7.951991
1148.371338, 0.257351, 7.953300
1148.466187, 0.257292, 7.954313
1148.562988, 0.257252, 7.952501
1148.657837, 0.257193, 7.953740
1148.751343, 0.257135, 7.954221
1148.850830, 0.257094, 7.952411
1148.943848, 0.257036, 7.954168
1149.039307, 0.256978, 7.954938
1149.132324, 0.256930, 7.953129
1149.231079, 0.256899, 7.951322
1149.323975, 0.256841, 7.952161
1149.419434, 0.256783, 7.952482
1149.516357, 0.256738, 7.950676
1149.611816, 0.256680, 7.950885
1149.704834, 0.256621, 7.950803
1149.804199, 0.256574, 7.948998
1149.897217, 0.256516, 7.949720
1149.992676, 0.256458, 7.950602
1150.085693, 0.256411, 7.948798
1150.183960, 0.256382, 7.946995
1150.278809, 0.256324, 7.948118
1150.374268, 0.256271, 7.949111
1150.470947, 0.256231, 7.947309
1150.565796, 0.256173, 7.947982
1150.658813, 0.256115, 7.948475
1150.753662, 0.256070, 7.946675
1150.850464, 0.256030, 7.944876
1150.945923, 0.255972, 7.944751
1151.038940, 0.255915, 7.944671
1151.134399, 0.255866, 7.942873
1151.231323, 0.255830, 7.941076
1151.326904, 0.255773, 7.941953
1151.430298, 0.255715, 7.942524
1151.516602, 0.255677, 7.940729
1151.611328, 0.255619, 7.942415
1151.706055, 0.255562, 7.943538
1151.804810, 0.255522, 7.941743
1151.898071, 0.255464, 7.943143
1151.993530, 0.255407, 7.943909
1152.086548, 0.255365, 7.942115
1152.186035, 0.255334, 7.940322
1152.278442, 0.255277, 7.941059
1152.373779, 0.255219, 7.941495
1152.470581, 0.255179, 7.939704
1152.565918, 0.255122, 7.940474
1152.661011, 0.255064, 7.938684
1152.753540, 0.255016, 7.936894
1152.852295, 0.254981, 7.935105
1152.947021, 0.254923, 7.936452
1153.039307, 0.254866, 7.938453
1153.138672, 0.254829, 7.936665
1153.231812, 0.254772, 7.938065
1153.327271, 0.254714, 7.938830
1153.424194, 0.254675, 7.937044
1153.519775, 0.254617, 7.938472
1153.612793, 0.254560, 7.939191
1153.708252, 0.254523, 7.937405
1153.805176, 0.254493, 7.935620
1153.900635, 0.254436, 7.935720
1153.993042, 0.254381, 7.935883
1154.092529, 0.254335, 7.934099
1154.185669, 0.254278, 7.933680
1154.281128, 0.254221, 7.931898
1154.378052, 0.254177, 7.930117
1154.473511, 0.254120, 7.930439
1154.566528, 0.254067, 7.930476
1154.663452, 0.254024, 7.928696
1154.762817, 0.253969, 7.927913
1154.855835, 0.253912, 7.926135
1154.951294, 0.253855, 7.929001
1155.044312, 0.253812, 7.927223
1155.139771, 0.253782, 7.925446
1155.236694, 0.253750, 7.924464
1155.332153, 0.253693, 7.922688
1155.425171, 0.253636, 7.920913
1155.520630, 0.253590, 7.919139
1155.617554, 0.253560, 7.917366
1155.713013, 0.253504, 7.918683
1155.806030, 0.253447, 7.919968
1155.905518, 0.253408, 7.918196
1155.998535, 0.253351, 7.919934
1156.093994, 0.253295, 7.921471
1156.187012, 0.253256, 7.919699
1156.283936, 0.253222, 7.917929
1156.378784, 0.253165, 7.918266
1156.474243, 0.253108, 7.919139
1156.571167, 0.253070, 7.917370
1156.666626, 0.253013, 7.917913
1156.759644, 0.252957, 7.917840
1156.855103, 0.252909, 7.916072
1156.952026, 0.252880, 7.914305
1157.047485, 0.252823, 7.915729
1157.141357, 0.252767, 7.916871
1157.238281, 0.252728, 7.915105
1157.333740, 0.252672, 7.916858
1157.426758, 0.252615, 7.918590
1157.519775, 0.252577, 7.916824
1157.619263, 0.252545, 7.915060
1157.712280, 0.252489, 7.916003
1157.807739, 0.252433, 7.917313
1157.900757, 0.252390, 7.915549
1158.000244, 0.252354, 7.913787
1158.093262, 0.252297, 7.913826
1158.188721, 0.252244, 7.914040
1158.285645, 0.252203, 7.912279
1158.381226, 0.252147, 7.912930
1158.474365, 0.252091, 7.913418
1158.571289, 0.252053, 7.911658
1158.666748, 0.251996, 7.913297
1158.761597, 0.251940, 7.914515
1158.854614, 0.251898, 7.912757
1158.954102, 0.251864, 7.910999
1159.047119, 0.251808, 7.911602
1159.142700, 0.251757, 7.912689
1159.239624, 0.251714, 7.910933
1159.332642, 0.251658, 7.911086
1159.428101, 0.251602, 7.911407
1159.521118, 0.251560, 7.909652
1159.620605, 0.251522, 7.907897
1159.713623, 0.251466, 7.908051
1159.809082, 0.251410, 7.908375
1159.906006, 0.251374, 7.906621
1160.001465, 0.251319, 7.908475
1160.094482, 0.251263, 7.910085
1160.189941, 0.251225, 7.908333
1160.286865, 0.251192, 7.906581
1160.382324, 0.251136, 7.906905
1160.475342, 0.251080, 7.907506
1160.568359, 0.251038, 7.905756
1160.667847, 0.251009, 7.904007
1160.760864, 0.250954, 7.904944
1160.856323, 0.250898, 7.905268
1160.953247, 0.250856, 7.903520
1161.048828, 0.250800, 7.904169
1161.143677, 0.250745, 7.903738
1161.236572, 0.250705, 7.901991
1161.335938, 0.250676, 7.900246
1161.429077, 0.250621, 7.901068
1161.524536, 0.250570, 7.902154
1161.621460, 0.250530, 7.900409
1161.714478, 0.250475, 7.900786
1161.809937, 0.250419, 7.901327
1161.906860, 0.250382, 7.899584
1162.002319, 0.250327, 7.900343
1162.095337, 0.250271, 7.900944
1162.194824, 0.250232, 7.899201
1162.287842, 0.250176, 7.899914
1162.383301, 0.250123, 7.900563
1162.480225, 0.250084, 7.898822
1162.575684, 0.250029, 7.899472
1162.668701, 0.249974, 7.900293
1162.768066, 0.249936, 7.898554
1162.861084, 0.249881, 7.899822
1162.956543, 0.249826, 7.900795
1163.049561, 0.249784, 7.899055
1163.146484, 0.249751, 7.897317
1163.241943, 0.249696, 7.897966
1163.335083, 0.249642, 7.898898
1163.430542, 0.249595, 7.897161
1163.529297, 0.249569, 7.895425
1163.622314, 0.249514, 7.897247
1163.715454, 0.249459, 7.898733
1163.814941, 0.249422, 7.896997
1163.907959, 0.249367, 7.898596
1164.003540, 0.249313, 7.899350
1164.096680, 0.249273, 7.897616
1164.196167, 0.249238, 7.895883
1164.289307, 0.249184, 7.895925
1164.384766, 0.249129, 7.895923
1164.477783, 0.249085, 7.894191
1164.577271, 0.249050, 7.892460
1164.670288, 0.248996, 7.893059
1164.763306, 0.248941, 7.893657
1164.862915, 0.248906, 7.891927
1164.955933, 0.248852, 7.893966
1165.051392, 0.248797, 7.895476
1165.144409, 0.248756, 7.893747
1165.243896, 0.248721, 7.892018
1165.336914, 0.248667, 7.892394
1165.432373, 0.248612, 7.892825
1165.525391, 0.248567, 7.891098
1165.624878, 0.248534, 7.889371
1165.717896, 0.248480, 7.889969
1165.810913, 0.248426, 7.890123
1165.909668, 0.248389, 7.888399
1166.005005, 0.248334, 7.889803
1166.098022, 0.248280, 7.890841
1166.197388, 0.248246, 7.889117
1166.290283, 0.248191, 7.891045
1166.385620, 0.248137, 7.892015
1166.478516, 0.248098, 7.890292
1166.573853, 0.248057, 7.890293
1166.670654, 0.248029, 7.889345
1166.765991, 0.247975, 7.889993
1166.858887, 0.247921, 7.888271
1166.954468, 0.247880, 7.887839
1167.050903, 0.247859, 7.886119
1167.145630, 0.247805, 7.887864
1167.240479, 0.247751, 7.888850
1167.337402, 0.247714, 7.887131
1167.432983, 0.247660, 7.888631
1167.526001, 0.247606, 7.889447
1167.621460, 0.247565, 7.887729
1167.718384, 0.247533, 7.886011
1167.813843, 0.247479, 7.886333
1167.906860, 0.247425, 7.886708
1168.003784, 0.247385, 7.884992
1168.099243, 0.247331, 7.885206
1168.192261, 0.247277, 7.883492
1168.287231, 0.247236, 7.883178
1168.384155, 0.247204, 7.881464
1168.479614, 0.247151, 7.882214
1168.572632, 0.247097, 7.883360
1168.672119, 0.247063, 7.881647
1168.765137, 0.247009, 7.883451
1168.860596, 0.246955, 7.884736
1168.953613, 0.246919, 7.883024
1169.053223, 0.246887, 7.881312
1169.146240, 0.246834, 7.881248
1169.241699, 0.246780, 7.881249
1169.339478, 0.246735, 7.879540
1169.432495, 0.246682, 7.878928
1169.527954, 0.246628, 7.877220
1169.624878, 0.246586, 7.876718
1169.720337, 0.246532, 7.877147
1169.813354, 0.246479, 7.877084
1169.906372, 0.246438, 7.875378
1170.006104, 0.246411, 7.873672
1170.099121, 0.246358, 7.875253
1170.194702, 0.246304, 7.876854
1170.291626, 0.246271, 7.875149
1170.387085, 0.246217, 7.877178
1170.480225, 0.246164, 7.878428
1170.575684, 0.246126, 7.876724
1170.668091, 0.246086, 7.876563
1170.767578, 0.246067, 7.876032
1170.860718, 0.246014, 7.877717
1170.956299, 0.245961, 7.878782
1171.053223, 0.245921, 7.877080
1171.148682, 0.245867, 7.877401
1171.241821, 0.245814, 7.877446
1171.338745, 0.245774, 7.875745
1171.434204, 0.245721, 7.877024
1171.527222, 0.245668, 7.878054
1171.622681, 0.245628, 7.876354
1171.719604, 0.245594, 7.874654
1171.815063, 0.245541, 7.875295
1171.908081, 0.245489, 7.876433
1172.003662, 0.245449, 7.874735
1172.100586, 0.245413, 7.873037
1172.242554, 0.245360, 7.872555
1172.531250, 0.245307, 7.870859
1172.778442, 0.245276, 7.870060
1173.035278, 0.245242, 7.869187
1173.267334, 0.245190, 7.867493
1173.516602, 0.245137, 7.865799
1173.748291, 0.245110, 7.865108
1173.997559, 0.245072, 7.864390
1174.219849, 0.245019, 7.862698
1174.469238, 0.244980, 7.862346
1174.689087, 0.244927, 7.861990
1174.946167, 0.244898, 7.861570
1175.171631, 0.244845, 7.861272
1175.420532, 0.244793, 7.859582
1175.702515, 0.244740, 7.857893
1175.958374, 0.244687, 7.856205
1176.232910, 0.244635, 7.854518
1176.519287, 0.244582, 7.852831
1176.751831, 0.244530, 7.851146
1176.964966, 0.244477, 7.899091
1177.179810, 0.244425, 7.897396
1177.362061, 0.244372, 7.895701
1177.537109, 0.244320, 7.894008
1177.699951, 0.244268, 7.892314
1177.863037, 0.244215, 7.890623
1178.006470, 0.244163, 7.888931
1178.145752, 0.244111, 7.887240
1178.273682, 0.244058, 7.885550
1178.401001, 0.244006, 7.883861
1178.517334, 0.243954, 7.882173
1178.632812, 0.243902, 7.880485
1178.745239, 0.243849, 7.878798
1178.852661, 0.243797, 7.877111
1178.957397, 0.243745, 7.875425
1179.058228, 0.243693, 7.873741
1179.161621, 0.243641, 7.872056
1179.262451, 0.243589, 7.870373
1179.361816, 0.243536, 7.868690
1179.460571, 0.243484, 7.867008
1179.557617, 0.243432, 7.865326
1179.657104, 0.243380, 7.863646
1179.754028, 0.243328, 7.861966
1179.851074, 0.243276, 7.860287
1179.950562, 0.243224, 7.858608
1180.043579, 0.243173, 7.856931
1180.143066, 0.243121, 7.855254
1180.239990, 0.243069, 7.853577
1180.336914, 0.243030, 7.851902
1180.436401, 0.242978, 7.852540
1180.529663, 0.242926, 7.850865
1180.625122, 0.242874, 7.852343
1180.722046, 0.242835, 7.850669
1180.817505, 0.242784, 7.852462
1180.910522, 0.242732, 7.852945
1181.010010, 0.242695, 7.851272
1181.103027, 0.242643, 7.852940
1181.198486, 0.242592, 7.853892
1181.291504, 0.242553, 7.852221
1181.390991, 0.242527, 7.850549
1181.484009, 0.242475, 7.851355
1181.579468, 0.242423, 7.851886
1181.672485, 0.242378, 7.850215
1181.769287, 0.242354, 7.848546
1181.864136, 0.242303, 7.850149
1181.959595, 0.242251, 7.851416
1182.056396, 0.242219, 7.849747
1182.151733, 0.242168, 7.850910
1182.244629, 0.242116, 7.851610
1182.343994, 0.242079, 7.849942
1182.436890, 0.242028, 7.850965
1182.532227, 0.241977, 7.851183
1182.629028, 0.241947, 7.849517
1182.724365, 0.241895, 7.851517
1182.817261, 0.241844, 7.852539
1182.911865, 0.241805, 7.850873
1183.011108, 0.241775, 7.849208
1183.103516, 0.241724, 7.849596
1183.197632, 0.241673, 7.847932
1183.292480, 0.241634, 7.846269
1183.390991, 0.241604, 7.844606
1183.485718, 0.241553, 7.845364
1183.578125, 0.241502, 7.846183
1183.673950, 0.241463, 7.844521
1183.770874, 0.241425, 7.842860
1183.866333, 0.241374, 7.841200
1183.959595, 0.241323, 7.841677
1184.055054, 0.241278, 7.840017
1184.151855, 0.241244, 7.838359
1184.246704, 0.241193, 7.838695
1184.339844, 0.241142, 7.838748
1184.439331, 0.241110, 7.837090
1184.532349, 0.241059, 7.838748
1184.627808, 0.241008, 7.839278
1184.720825, 0.240974, 7.837622
1184.817749, 0.240940, 7.835967
1184.913208, 0.240889, 7.834311
1185.006348, 0.240838, 7.834898
1185.101807, 0.240796, 7.833243
1185.199707, 0.240764, 7.831590
1185.292725, 0.240713, 7.831965
1185.388184, 0.240663, 7.831976
1185.481201, 0.240624, 7.830324
1185.580688, 0.240601, 7.828673
1185.673706, 0.240550, 7.830008
1185.769165, 0.240502, 7.831474
1185.866089, 0.240468, 7.829823
1185.959106, 0.240417, 7.830731
1186.054565, 0.240369, 7.831884
1186.151489, 0.240335, 7.830235
1186.246948, 0.240284, 7.830972
1186.339966, 0.240234, 7.831666
1186.439453, 0.240200, 7.830017
1186.532471, 0.240149, 7.831244
1186.627319, 0.240099, 7.832311
1186.724243, 0.240061, 7.830663
1186.819702, 0.240011, 7.831296
1186.912720, 0.239960, 7.832097
1187.008179, 0.239926, 7.830451
1187.104980, 0.239903, 7.828805
1187.200562, 0.239853, 7.829228
1187.293579, 0.239803, 7.829391
1187.392944, 0.239765, 7.827746
1187.485962, 0.239714, 7.828015
1187.579224, 0.239664, 7.827961
1187.678711, 0.239631, 7.826318
1187.771729, 0.239580, 7.827541
1187.867188, 0.239530, 7.827864
1187.960205, 0.239490, 7.826221
1188.059692, 0.239465, 7.824580
1188.152832, 0.239415, 7.825695
1188.248291, 0.239365, 7.826431
1188.345215, 0.239331, 7.824790
1188.440674, 0.239281, 7.825939
1188.533691, 0.239231, 7.826525
1188.633179, 0.239198, 7.824886
1188.726196, 0.239148, 7.826320
1210.748779, 0.239391, 7.824763
1210.864014, 0.239341, 7.859929
1212.508179, 0.239291, 7.879756
1213.485229, 0.240975, 7.878108
1213.485229, 0.243856, 7.876460
1213.485229, 0.247266, 7.874812
1213.593994, 0.250933, 7.873165
1213.693481, 0.254071, 7.910151
1213.770996, 0.256380, 7.908498
1213.874512, 0.258192, 7.906845
1213.979004, 0.259737, 7.905193
1214.085815, 0.261059, 7.903542
1214.193237, 0.262241, 7.901891
1214.313354, 0.263339, 7.900241
1214.436646, 0.264223, 7.898592
1214.560669, 0.264941, 7.896943
1214.687988, 0.265528, 7.895295
1214.815918, 0.266026, 7.893648
1214.951172, 0.266435, 7.892001
1215.083008, 0.266736, 7.890356
1215.218140, 0.266977, 7.888710
1215.353760, 0.267175, 7.887065
1215.490234, 0.267309, 7.885422
1215.629028, 0.267393, 7.883779
1215.767334, 0.267450, 7.882136
1215.901978, 0.267492, 7.880495
1216.040161, 0.267524, 7.878853
1216.177979, 0.267545, 7.877213
1216.316528, 0.267565, 7.875573
1216.452271, 0.267576, 7.873934
1216.595459, 0.267584, 7.872296
1216.734985, 0.267560, 7.870658
1216.874268, 0.267504, 7.869021
1217.010010, 0.267461, 7.869593
1217.149536, 0.267447, 7.867957
1217.292480, 0.267404, 7.869195
1217.431030, 0.267348, 7.867560
1217.570679, 0.267305, 7.869287
1217.709961, 0.267250, 7.870109
1217.849487, 0.267209, 7.870260
1217.989136, 0.267153, 7.870305
1218.128418, 0.267098, 7.868670
1218.264160, 0.267047, 7.870397
1218.407349, 0.267020, 7.868763
1218.546875, 0.266971, 7.869544
1218.686157, 0.266916, 7.867912
1218.825684, 0.266869, 7.869322
1218.964966, 0.266813, 7.870245
1219.104614, 0.266768, 7.870814
1219.243896, 0.266713, 7.871328
1219.383545, 0.266668, 7.871792
1219.519165, 0.266613, 7.872257
1219.662476, 0.266568, 7.872668
1219.798218, 0.266513, 7.873132
1219.941406, 0.266470, 7.873644
1220.077148, 0.266415, 7.874004
1220.220459, 0.266366, 7.873700
1220.356079, 0.266311, 7.873431
1220.499268, 0.266264, 7.873536
1220.634888, 0.266209, 7.873686
