
Server running on port 17000

Server actions:
start | stop | restart | changeAddr | exit | help

1809.344482, 0.115959, 3.902333
1810.107300, 0.115933, 3.902240
1810.871582, 0.115914, 3.901274
1811.634521, 0.115886, 3.901306
1812.414062, 0.115862, 3.901316
1813.181763, 0.115843, 3.900351
1813.949219, 0.115824, 3.899387
1814.716797, 0.115806, 3.898423
1815.484131, 0.115779, 3.897459
1816.252441, 0.115753, 3.896496
1817.022095, 0.115735, 3.895534
1817.789062, 0.115711, 3.895190
1818.562134, 0.115687, 3.894229
1819.343384, 0.115664, 3.893267
1820.109009, 0.115640, 3.892307
1820.874268, 0.115616, 3.891346
1821.632324, 0.115590, 3.890386
1822.412720, 0.115564, 3.889427
1823.180420, 0.115551, 3.888468
1823.947998, 0.115522, 3.888990
1824.715698, 0.115499, 3.889266
1825.483398, 0.115480, 3.888307
1826.251099, 0.115461, 3.887350
1827.018677, 0.115448, 3.886392
1827.784912, 0.115422, 3.886300
1828.552856, 0.115398, 3.886083
1829.320557, 0.115385, 3.885126
1830.108276, 0.115361, 3.885131
1830.875977, 0.115338, 3.884175
1831.632690, 0.115329, 3.883220
1832.395874, 0.115311, 3.883504
1833.185425, 0.115285, 3.882549
1833.942383, 0.115271, 3.882593
1834.725220, 0.115253, 3.882484
1835.487915, 0.115229, 3.881530
1836.250854, 0.115201, 3.880577
1837.014160, 0.115175, 3.880737
1837.791138, 0.115149, 3.879785
1838.558838, 0.115126, 3.878833
1839.327393, 0.115098, 3.878617
1840.095459, 0.115069, 3.877666
1840.863647, 0.115041, 3.880886
1841.631836, 0.115023, 3.879935
1842.407959, 0.114995, 3.881410
1843.175659, 0.114971, 3.883893
1843.943359, 0.114948, 3.882942
1844.710815, 0.114920, 3.881992
1845.478638, 0.114894, 3.883614
1846.245850, 0.114871, 3.882664
1847.012329, 0.114843, 3.884167
1847.780640, 0.114815, 3.887010
1848.549072, 0.114792, 3.886059
1849.316772, 0.114764, 3.887067
1850.104004, 0.114740, 3.888265
1850.867188, 0.114717, 3.887315
1851.629883, 0.114689, 3.886365
1852.397461, 0.114671, 3.886394
1853.173950, 0.114646, 3.886412
1853.936890, 0.114620, 3.885463
1854.719727, 0.114592, 3.884515
1855.487793, 0.114564, 3.883567
1856.250000, 0.114541, 3.883481
1857.012817, 0.114515, 3.883271
1857.792725, 0.114492, 3.882564
1858.560303, 0.114474, 3.881618
1859.327881, 0.114449, 3.881282
1860.095459, 0.114421, 3.880336
1860.863159, 0.114395, 3.879878
1861.632324, 0.114377, 3.878933
1862.399902, 0.114349, 3.878964
1863.167236, 0.114322, 3.878020
1863.934937, 0.114299, 3.877076
1864.702881, 0.114281, 3.876133
1865.470947, 0.114263, 3.875190
1866.237549, 0.114235, 3.874247
1867.006348, 0.114209, 3.874156
1867.774902, 0.114191, 3.873214
1868.542969, 0.114166, 3.873003
1869.331177, 0.114141, 3.872062
1870.098755, 0.114123, 3.871121
1870.862061, 0.114100, 3.870793
1871.628052, 0.114072, 3.869853
1872.391479, 0.114054, 3.870380
1873.174805, 0.114031, 3.870512
1873.938232, 0.114013, 3.870062
1874.701660, 0.113988, 3.869734
1875.485229, 0.113963, 3.868795
1876.248779, 0.113945, 3.867857
1877.013672, 0.113920, 3.867651
1877.777222, 0.113902, 3.867445
1878.557373, 0.113879, 3.867105
1879.325073, 0.113856, 3.866168
1880.092651, 0.113843, 3.865232
1880.860352, 0.113818, 3.865388
1881.627930, 0.113800, 3.865422
1882.395752, 0.113783, 3.864486
1883.163330, 0.113765, 3.863551
1883.931030, 0.113737, 3.862617
1884.698364, 0.113719, 3.862894
1885.468994, 0.113702, 3.861960
1886.245972, 0.113674, 3.861027
1887.009521, 0.113649, 3.860945
1887.773315, 0.113626, 3.860013
1888.556763, 0.113604, 3.859081
1889.320312, 0.113586, 3.858149
1890.083618, 0.113559, 3.858068
1890.867188, 0.113551, 3.858794
1891.630737, 0.113533, 3.859442
1892.394165, 0.113510, 3.858511
1893.174438, 0.113485, 3.857581
1893.942139, 0.113463, 3.856892
1894.709595, 0.113440, 3.855962
1895.477417, 0.113418, 3.855033
1896.245239, 0.113400, 3.854105
1897.014526, 0.113382, 3.853176
1897.782227, 0.113374, 3.852248
1898.551270, 0.113349, 3.852644
1899.320435, 0.113327, 3.852679
1900.088501, 0.113309, 3.851752
1900.858398, 0.113292, 3.850826
1901.628052, 0.113264, 3.849900
1902.396240, 0.113240, 3.852222
1903.164185, 0.113222, 3.851296
1903.932129, 0.113195, 3.852054
1904.705200, 0.113170, 3.853399
1905.462402, 0.113152, 3.852473
1906.229736, 0.113125, 3.853232
1907.017578, 0.113108, 3.854883
1907.780640, 0.113083, 3.855650
1908.543945, 0.113056, 3.854725
1909.307007, 0.113038, 3.856579
1910.083984, 0.113011, 3.858027
1910.854614, 0.112984, 3.857102
1911.617676, 0.112959, 3.860041
1912.400635, 0.112937, 3.859116
1913.163696, 0.112915, 3.858191
1913.926758, 0.112890, 3.857267
1914.706909, 0.112868, 3.856579
1915.474487, 0.112843, 3.855896
1916.241699, 0.112821, 3.855212
1917.012817, 0.112794, 3.854767
1917.780396, 0.112772, 3.854563
1918.547607, 0.112754, 3.853641
1919.315186, 0.112727, 3.853557
1920.082764, 0.112710, 3.853833
1920.850464, 0.112688, 3.853750
1921.618042, 0.112666, 3.852829
1922.402832, 0.112639, 3.851908
1923.156250, 0.112617, 3.851719
1923.922729, 0.112592, 3.851278
1924.690430, 0.112575, 3.850837
1925.458130, 0.112548, 3.850874
1926.245605, 0.112526, 3.850886
1927.010254, 0.112504, 3.849967
1927.773071, 0.112482, 3.849049
1928.536011, 0.112455, 3.848131
1929.318604, 0.112438, 3.848150
1930.081421, 0.112416, 3.848074
1930.844971, 0.112398, 3.847636
1931.627808, 0.112372, 3.847538
1932.391357, 0.112347, 3.847461
1933.158691, 0.112339, 3.846545
1933.938110, 0.112313, 3.849386
1934.704224, 0.112291, 3.853724
1935.462158, 0.112278, 3.852807
1936.247681, 0.112261, 3.852589
1937.013794, 0.112244, 3.851672
1937.769531, 0.112220, 3.850756
1938.552856, 0.112198, 3.850307
1939.316528, 0.112176, 3.849392
1940.080078, 0.112154, 3.848477
1940.863770, 0.112127, 3.847563
1941.631348, 0.112120, 3.848083
1942.394287, 0.112093, 3.851476
1943.160034, 0.112066, 3.855685
1943.927856, 0.112042, 3.854770
1944.707397, 0.112025, 3.853855
1945.475220, 0.112001, 3.853654
1946.243042, 0.111977, 3.852740
1947.010986, 0.111952, 3.851826
1947.778809, 0.111931, 3.850913
1948.546631, 0.111918, 3.850000
1949.314453, 0.111894, 3.850155
1950.082275, 0.111870, 3.849243
1950.849854, 0.111853, 3.848331
1951.617676, 0.111831, 3.848013
1952.385254, 0.111810, 3.847102
1953.155640, 0.111793, 3.846191
1953.942871, 0.111766, 3.847014
1954.706421, 0.111742, 3.848843
1955.473145, 0.111718, 3.847932
1956.233032, 0.111696, 3.847022
1957.021484, 0.111698, 3.846113
1957.784790, 0.111672, 3.850083
1958.547852, 0.111650, 3.855361
1959.330078, 0.111629, 3.854450
1960.092896, 0.111612, 3.853540
1960.855713, 0.111585, 3.853463
1961.635132, 0.111561, 3.853368
1962.401855, 0.111540, 3.852458
1963.170044, 0.111513, 3.852494
1963.938232, 0.111492, 3.853237
1964.706909, 0.111470, 3.852328
1965.475098, 0.111444, 3.851420
1966.243652, 0.111427, 3.855699
1967.011963, 0.111403, 3.857855
1967.780640, 0.111377, 3.856946
1968.548828, 0.111360, 3.857805
1969.316772, 0.111343, 3.856897
1970.092529, 0.111317, 3.855989
1970.865967, 0.111296, 3.858356
1971.628906, 0.111279, 3.857448
1972.391724, 0.111253, 3.858555
1973.174438, 0.111231, 3.860882
1973.937500, 0.111210, 3.859973
1974.700317, 0.111188, 3.859066
1975.483154, 0.111171, 3.858159
1976.246094, 0.111145, 3.858081
1977.008911, 0.111129, 3.858358
1977.788940, 0.111107, 3.858262
1978.556641, 0.111084, 3.857355
1979.324219, 0.111057, 3.856450
1980.091675, 0.111041, 3.856367
1980.859009, 0.111019, 3.856285
1981.625854, 0.110996, 3.855380
1982.394043, 0.110979, 3.854945
1983.162720, 0.110958, 3.854628
1983.930908, 0.110936, 3.853724
1984.698730, 0.110913, 3.852821
1985.466553, 0.110891, 3.852153
1986.239014, 0.110875, 3.851250
1987.006592, 0.110849, 3.853280
1987.774048, 0.110823, 3.857186
1988.561157, 0.110802, 3.856283
1989.323975, 0.110780, 3.855381
1990.086914, 0.110757, 3.854478
1990.849731, 0.110733, 3.853576
1991.632446, 0.110712, 3.852675
1992.395386, 0.110700, 3.851774
1993.178223, 0.110684, 3.851562
1993.941406, 0.110658, 3.850662
1994.704834, 0.110636, 3.850703
1995.468750, 0.110620, 3.849803
1996.249023, 0.110594, 3.849709
1997.016846, 0.110571, 3.849628
1997.788330, 0.110554, 3.848730
1998.556274, 0.110528, 3.848999
1999.324097, 0.110507, 3.849503
2000.091309, 0.110481, 3.849540
2000.861572, 0.110465, 3.849577
2001.629272, 0.110439, 3.852298
2002.396973, 0.110416, 3.857120
2003.164673, 0.110392, 3.856220
2003.932373, 0.110376, 3.855322
2004.719727, 0.110355, 3.854992
2005.484131, 0.110334, 3.854094
2006.247070, 0.110318, 3.853197
2007.010376, 0.110301, 3.852300
2007.798584, 0.110289, 3.851403
2008.561890, 0.110264, 3.853670
2009.325439, 0.110238, 3.857575
2010.108765, 0.110217, 3.856678
2010.872681, 0.110196, 3.855781
2011.639893, 0.110198, 3.854884
2012.420166, 0.110173, 3.857308
2013.187988, 0.110147, 3.859320
2013.940796, 0.110136, 3.858423
2014.721069, 0.110112, 3.858900
2015.488647, 0.110091, 3.858701
2016.259888, 0.110080, 3.857805
2017.028809, 0.110054, 3.859810
2017.797485, 0.110029, 3.862743
2018.559937, 0.110008, 3.861847
2019.327515, 0.109987, 3.860951
2020.113525, 0.109964, 3.860056
2020.877075, 0.109941, 3.859161
2021.640137, 0.109924, 3.858266
2022.404053, 0.109908, 3.857372
2023.187866, 0.109892, 3.856478
2023.951172, 0.109869, 3.855585
2024.714600, 0.109843, 3.854692
2025.498413, 0.109827, 3.855957
2026.262329, 0.109804, 3.856694
2027.025757, 0.109779, 3.855802
2027.789185, 0.109763, 3.858055
2028.570190, 0.109746, 3.857162
2029.338257, 0.109721, 3.856271
2030.106201, 0.109705, 3.858387
2030.873535, 0.109689, 3.857496
2031.641235, 0.109663, 3.856604
2032.408936, 0.109638, 3.857679
2033.176636, 0.109617, 3.856788
2033.947510, 0.109592, 3.857509
2034.715210, 0.109569, 3.859046
2035.482910, 0.109544, 3.859542
2036.250732, 0.109523, 3.859229
2037.020020, 0.109507, 3.858338
2037.787964, 0.109486, 3.857910
2038.557007, 0.109463, 3.857020
2039.333374, 0.109447, 3.856587
2040.101074, 0.109427, 3.856276
2040.868530, 0.109404, 3.855387
2041.636108, 0.109381, 3.854498
2042.403442, 0.109358, 3.853611
2043.171021, 0.109342, 3.852723
2043.938599, 0.109319, 3.852528
2044.706299, 0.109299, 3.852102
2045.475586, 0.109283, 3.851215
2046.242920, 0.109267, 3.850329
2047.031494, 0.109242, 3.849443
2047.794434, 0.109217, 3.848558
2048.557373, 0.109196, 3.847673
2049.329102, 0.109185, 3.846788
2050.099365, 0.109160, 3.848771
2050.871826, 0.109135, 3.851660
2051.636963, 0.109114, 3.850775
2052.412109, 0.109098, 3.849890
2053.183350, 0.109073, 3.849807
2053.951416, 0.109062, 3.850302
2054.719727, 0.109046, 3.850451
2055.487793, 0.109026, 3.849568
2056.255615, 0.109005, 3.848685
2057.027588, 0.108989, 3.847802
2057.795166, 0.108964, 3.849790
2058.561768, 0.108939, 3.853389
2059.329834, 0.108914, 3.852506
2060.097900, 0.108894, 3.851623
2060.865967, 0.108874, 3.850741
2061.653564, 0.108853, 3.849859
2062.416992, 0.108831, 3.848977
2063.180420, 0.108810, 3.848327
2063.943604, 0.108790, 3.847446
2064.727051, 0.108770, 3.846566
2065.490234, 0.108747, 3.845686
2066.253662, 0.108725, 3.844806
2067.037109, 0.108713, 3.843927
2067.799805, 0.108691, 3.844200
2068.565430, 0.108671, 3.844010
2069.328613, 0.108655, 3.843131
2070.108643, 0.108635, 3.842704
2070.876465, 0.108610, 3.841826
2071.647949, 0.108599, 3.842092
2072.415771, 0.108574, 3.843729
2073.180664, 0.108549, 3.845489
2073.948242, 0.108527, 3.844612
2074.716064, 0.108502, 3.844191
2075.487793, 0.108500, 3.844798
2076.255615, 0.108475, 3.848829
2077.042480, 0.108450, 3.852072
2077.808105, 0.108435, 3.851194
2078.571289, 0.108415, 3.852956
2079.334717, 0.108390, 3.852078
2080.117920, 0.108368, 3.851759
2080.881348, 0.108345, 3.850882
2081.644775, 0.108325, 3.850005
2082.427734, 0.108328, 3.849129
2083.191162, 0.108305, 3.850658
2083.954834, 0.108290, 3.851385
2084.718262, 0.108274, 3.850509
2085.498779, 0.108259, 3.849633
2086.267090, 0.108234, 3.848758
2087.035645, 0.108219, 3.850839
2087.804199, 0.108199, 3.851668
2088.572266, 0.108174, 3.850793
2089.340576, 0.108152, 3.852304
2090.108887, 0.108136, 3.851429
2090.877686, 0.108112, 3.852825
2091.645996, 0.108087, 3.855243
2092.414062, 0.108067, 3.854368
2093.182129, 0.108043, 3.854856
2093.950684, 0.108027, 3.856250
2094.718750, 0.108003, 3.857418
2095.486816, 0.107978, 3.856544
2096.264648, 0.107958, 3.856678
2097.037109, 0.107952, 3.855803
2097.800537, 0.107932, 3.856299
2098.563965, 0.107912, 3.855425
2099.327148, 0.107892, 3.854552
2100.110352, 0.107877, 3.853679
2100.873535, 0.107852, 3.853605
2101.640137, 0.107828, 3.852732
2102.423584, 0.107808, 3.851860
2103.187012, 0.107784, 3.852128
2103.950439, 0.107759, 3.852509
2104.714111, 0.107744, 3.851638
2105.494141, 0.107729, 3.850767
2106.262451, 0.107704, 3.849896
2107.030273, 0.107684, 3.849931
2107.798340, 0.107665, 3.849061
2108.566895, 0.107645, 3.848192
2109.335449, 0.107630, 3.847323
2110.103760, 0.107605, 3.847245
2110.872070, 0.107594, 3.847731
2111.640137, 0.107572, 3.848218
2112.408936, 0.107550, 3.847350
2113.177246, 0.107528, 3.846482
2113.945557, 0.107513, 3.845614
2114.713867, 0.107493, 3.845311
2115.482422, 0.107472, 3.844444
2116.249268, 0.107456, 3.844030
2117.017334, 0.107437, 3.843728
2117.789062, 0.107421, 3.843313
2118.576904, 0.107397, 3.844534
2119.341064, 0.107373, 3.846953
2120.104736, 0.107358, 3.846087
2120.868652, 0.107338, 3.846014
2121.656494, 0.107332, 3.846030
2122.419922, 0.107308, 3.848676
2123.183350, 0.107288, 3.852792
2123.966797, 0.107269, 3.851926
2124.729980, 0.107247, 3.851060
2125.494873, 0.107232, 3.850646
2126.262207, 0.107221, 3.849781
2127.036133, 0.107197, 3.851481
2127.806885, 0.107173, 3.854536
2128.574219, 0.107151, 3.853670
2129.342285, 0.107136, 3.852805
2130.110107, 0.107112, 3.852839
2130.878174, 0.107092, 3.852873
2131.645996, 0.107071, 3.852457
2132.415283, 0.107056, 3.852041
2133.184570, 0.107034, 3.851850
2133.952637, 0.107010, 3.850986
2134.720215, 0.106995, 3.850908
2135.498535, 0.106975, 3.850820
2136.260254, 0.106956, 3.849957
2137.038330, 0.106945, 3.849094
2137.800781, 0.106921, 3.850829
2138.583984, 0.106897, 3.853374
2139.347168, 0.106873, 3.852511
2140.110107, 0.106850, 3.851649
2140.893066, 0.106835, 3.850787
2141.656494, 0.106829, 3.849925
2142.419678, 0.106805, 3.850528
2143.183350, 0.106790, 3.851242
2143.969971, 0.106779, 3.850381
2144.738770, 0.106755, 3.850973
2145.507568, 0.106732, 3.851565
2146.275879, 0.106712, 3.850704
2147.044678, 0.106693, 3.849844
2147.814209, 0.106669, 3.848984
2148.582520, 0.106647, 3.850024
2149.350830, 0.106633, 3.849164
2150.119141, 0.106609, 3.850091
2150.888916, 0.106594, 3.852129
2151.656982, 0.106572, 3.853055
2152.425293, 0.106549, 3.852196
2153.194580, 0.106534, 3.853454
2153.961914, 0.106510, 3.854381
2154.741943, 0.106486, 3.853522
2155.492432, 0.106471, 3.856885
2156.259766, 0.106450, 3.858704
2157.047119, 0.106426, 3.857845
2157.810303, 0.106411, 3.860013
2158.584717, 0.106392, 3.861032
2159.355713, 0.106377, 3.860616
2160.118652, 0.106358, 3.860206
2160.890137, 0.106335, 3.859347
2161.660889, 0.106320, 3.859376
2162.423584, 0.106305, 3.858518
2163.187012, 0.106286, 3.857660
2163.966797, 0.106280, 3.857678
2164.734863, 0.106265, 3.857933
2165.505615, 0.106246, 3.857076
2166.271729, 0.106225, 3.856219
2167.038574, 0.106210, 3.855808
2167.798340, 0.106189, 3.855626
2168.566650, 0.106170, 3.855215
2169.336426, 0.106150, 3.854359
2170.104492, 0.106131, 3.853504
2170.876709, 0.106117, 3.852649
2171.646973, 0.106093, 3.853676
2172.425537, 0.106070, 3.855339
2173.197266, 0.106055, 3.854484
2173.957520, 0.106036, 3.854638
2174.738525, 0.106021, 3.854220
2175.501953, 0.106000, 3.853924
2176.265625, 0.105979, 3.853070
2177.053711, 0.105973, 3.852217
2177.808105, 0.105949, 3.854296
2178.579590, 0.105930, 3.856972
2179.360107, 0.105911, 3.856118
2180.131592, 0.105897, 3.855265
2180.899658, 0.105873, 3.856958
2181.662354, 0.105850, 3.860229
2182.430420, 0.105829, 3.859375
2183.212646, 0.105814, 3.858522
2183.965332, 0.105795, 3.858234
2184.737549, 0.105774, 3.857381
2185.505127, 0.105768, 3.857419
2186.288330, 0.105745, 3.858951
2187.051758, 0.105722, 3.860211
2187.814941, 0.105707, 3.859359
2188.598633, 0.105693, 3.858507
2189.366455, 0.105674, 3.857656
2190.129639, 0.105655, 3.856805
2190.896973, 0.105640, 3.855954
2191.677246, 0.105617, 3.856733
2192.448242, 0.105607, 3.858975
2193.215088, 0.105584, 3.861660
2193.982910, 0.105563, 3.864007
2194.750732, 0.105548, 3.863156
2195.518555, 0.105534, 3.862305
2196.286377, 0.105515, 3.861454
2197.053955, 0.105501, 3.861045
2197.821777, 0.105482, 3.860636
2198.593750, 0.105472, 3.860446
2199.361328, 0.105449, 3.861910
2200.128906, 0.105428, 3.864255
2200.900391, 0.105426, 3.863405
2201.687988, 0.105403, 3.866203
2202.451904, 0.105384, 3.869999
2203.219238, 0.105374, 3.869148
2203.982910, 0.105351, 3.870842
2204.767578, 0.105328, 3.873327
2205.530518, 0.105318, 3.872476
2206.293701, 0.105304, 3.872621
2207.076904, 0.105283, 3.871771
2207.840332, 0.105264, 3.871363
2208.604248, 0.105246, 3.870513
2209.367676, 0.105222, 3.869664
2210.148438, 0.105208, 3.873134
2210.916748, 0.105187, 3.874918
2211.684326, 0.105164, 3.874068
2212.451416, 0.105150, 3.874866
2213.219238, 0.105136, 3.874017
2213.986816, 0.105113, 3.873168
2214.753906, 0.105094, 3.875393
2215.521240, 0.105080, 3.874544
2216.288574, 0.105057, 3.875560
2217.055908, 0.105038, 3.877782
2217.823242, 0.105024, 3.876933
2218.610596, 0.105001, 3.877259
2219.371338, 0.104980, 3.878069
2220.134033, 0.104957, 3.878103
2220.916992, 0.104943, 3.878006
2221.680420, 0.104929, 3.877158
2222.445312, 0.104908, 3.876311
2223.228271, 0.104887, 3.875463
2223.991211, 0.104873, 3.874617
2224.754395, 0.104859, 3.873770
2225.533936, 0.104838, 3.872925
2226.301758, 0.104824, 3.872735
2227.069580, 0.104805, 3.872436
2227.837891, 0.104791, 3.872027
2228.606689, 0.104771, 3.871727
2229.375000, 0.104752, 3.871319
2230.143066, 0.104738, 3.870475
2230.910400, 0.104717, 3.870177
2231.677490, 0.104695, 3.869333
2232.445068, 0.104676, 3.869035
2233.212402, 0.104658, 3.868192
2233.983643, 0.104648, 3.867350
2234.750977, 0.104625, 3.869452
2235.529053, 0.104605, 3.873020
2236.304199, 0.104590, 3.872177
2237.066650, 0.104576, 3.871334
2237.829834, 0.104554, 3.870492
2238.616455, 0.104544, 3.870931
2239.379150, 0.104521, 3.872939
2240.142334, 0.104498, 3.875492
2240.924805, 0.104476, 3.874650
2241.689209, 0.104462, 3.873807
2242.452148, 0.104443, 3.873732
2243.215088, 0.104425, 3.872890
2243.995605, 0.104411, 3.872049
2244.767090, 0.104397, 3.871208
2245.536621, 0.104374, 3.870367
2246.304199, 0.104354, 3.872027
2247.071777, 0.104333, 3.871186
2247.834473, 0.104313, 3.870346
2248.604736, 0.104303, 3.869506
2249.372559, 0.104285, 3.869644
2250.144287, 0.104271, 3.869456
2250.911865, 0.104248, 3.870245
2251.679932, 0.104228, 3.871901
2252.467529, 0.104208, 3.871062
2253.234131, 0.104194, 3.870223
2254.001709, 0.104180, 3.869384
2254.765381, 0.104157, 3.868546
2255.529053, 0.104135, 3.870651
2256.312744, 0.104125, 3.869813
2257.076172, 0.104111, 3.870174
2257.843750, 0.104102, 3.869772
2258.627197, 0.104079, 3.870951
2259.390869, 0.104061, 3.873380
2260.158447, 0.104056, 3.872542
2260.924072, 0.104033, 3.873984
2261.704590, 0.104011, 3.875382
2262.472412, 0.103993, 3.874545
2263.240234, 0.103979, 3.873708
2264.007812, 0.103959, 3.873412
2264.775635, 0.103940, 3.873008
2265.547363, 0.103927, 3.872171
2266.315186, 0.103904, 3.872740
2267.082764, 0.103886, 3.874066
2267.850342, 0.103872, 3.873230
2268.618164, 0.103854, 3.872826
2269.389648, 0.103840, 3.872423
2270.176514, 0.103818, 3.872957
2270.939453, 0.103796, 3.872122
2271.703369, 0.103782, 3.873348
2272.466309, 0.103768, 3.872513
2273.250000, 0.103746, 3.871679
2274.012939, 0.103732, 3.873666
2274.776123, 0.103718, 3.872832
2275.559082, 0.103696, 3.871998
2276.322021, 0.103674, 3.873008
2277.085449, 0.103660, 3.872174
2277.865234, 0.103638, 3.873250
2278.632568, 0.103620, 3.875003
2279.399902, 0.103602, 3.874169
2280.174805, 0.103579, 3.873336
2280.937744, 0.103566, 3.875969
2281.703125, 0.103548, 3.877187
2282.484375, 0.103528, 3.876353
2283.238281, 0.103514, 3.875958
2284.009766, 0.103496, 3.875661
2284.773438, 0.103482, 3.875261
2285.553467, 0.103462, 3.874958
2286.321533, 0.103442, 3.874126
2286.516846, 0.103420, 3.873294
2286.715332, 0.103398, 3.873111
2286.960205, 0.103376, 4.122488
2287.245605, 0.103354, 4.121604
2287.508545, 0.103331, 4.120720
2287.760254, 0.103309, 4.119837
2288.005615, 0.103287, 4.118954
2288.254639, 0.103265, 4.118071
2288.485352, 0.103243, 4.117188
2288.712402, 0.103221, 4.116306
2288.939453, 0.103199, 4.115425
